Timestamp,Consumption
2015-06-06 17:00:00,345.47878788
2015-06-06 18:00:00,215.788316152
2015-06-06 19:00:00,126.1399538914
2015-06-06 20:00:00,120.9383966249
2015-06-06 21:00:00,37.3608628661
2015-06-06 22:00:00,162.5265989083
2015-06-06 23:00:00,100.8663843805
2015-06-07 00:00:00,113.0440919909
2015-06-07 01:00:00,85.8963026937
2015-06-07 02:00:00,56.9349368813
2015-06-07 03:00:00,17.6317050818
2015-06-07 04:00:00,64.2609872749
2015-06-07 05:00:00,0.5042899667
2015-06-07 06:00:00,7.549326544
2015-06-07 07:00:00,7.8278899432
2015-06-07 08:00:00,0.0949648828
2015-06-07 09:00:00,0.0949648828
2015-06-07 10:00:00,0.0949648828
2015-06-07 11:00:00,0.0949648828
2015-06-07 12:00:00,0.0949648828
2015-06-07 13:00:00,0.0949648828
2015-06-07 14:00:00,0.0949648828
2015-06-07 15:00:00,0.0949648828
2015-06-07 16:00:00,5.6810011369
2015-06-07 17:00:00,35.5559032718
2015-06-07 18:00:00,142.4311737094
2015-06-07 19:00:00,58.8693164874
2015-06-07 20:00:00,44.814943594
2015-06-07 21:00:00,59.3109813046
2015-06-07 22:00:00,61.3879047149
2015-06-07 23:00:00,23.8537309407
2015-06-08 00:00:00,175.546186539
2015-06-08 01:00:00,89.9112363964
2015-06-08 02:00:00,128.6113684215
2015-06-08 03:00:00,20.9009054676
2015-06-08 04:00:00,16.1733677971
2015-06-08 05:00:00,16.9456413869
2015-06-08 06:00:00,20.5357271374
2015-06-08 07:00:00,2.1055743584
2015-06-08 08:00:00,10.0124680634
2015-06-08 09:00:00,41.7086656035
2015-06-08 10:00:00,131.1519691299
2015-06-08 11:00:00,15.2460803307
2015-06-08 12:00:00,234.9135278523
2015-06-08 13:00:00,75.2473372784
2015-06-08 14:00:00,75.5183653767
2015-06-08 15:00:00,48.0499049264
2015-06-08 16:00:00,85.4058694449
2015-06-08 17:00:00,100.8664350628
2015-06-08 18:00:00,74.2023632284
2015-06-08 19:00:00,105.5023374995
2015-06-08 20:00:00,102.3265185508
2015-06-08 21:00:00,189.0900994042
2015-06-08 22:00:00,199.1600000007
2015-06-08 23:00:00,144.2000000005
2015-06-09 00:00:00,117.4272108847
2015-06-09 01:00:00,129.0384825467
2015-06-09 02:00:00,28.5125581686
2015-06-09 03:00:00,92.0527535119
2015-06-09 04:00:00,46.5811467882
2015-06-09 05:00:00,0.2025316456
2015-06-09 06:00:00,0.2025316456
2015-06-09 07:00:00,0.2025316456
2015-06-09 08:00:00,4.9802531646
2015-06-09 09:00:00,30.7780378039
2015-06-09 10:00:00,136.6427746619
2015-06-09 11:00:00,29.5738029195
2015-06-09 12:00:00,26.4821141752
2015-06-09 13:00:00,50.0471823157
2015-06-09 14:00:00,294.0760881257
2015-06-09 15:00:00,364.6000000013
2015-06-09 16:00:00,456.877165356
2015-06-09 17:00:00,55.5753384395
2015-06-09 18:00:00,268.9748934676
2015-06-09 19:00:00,199.976206344
2015-06-09 20:00:00,145.6511909174
2015-06-09 21:00:00,115.5547292893
2015-06-09 22:00:00,286.0803638319
2015-06-09 23:00:00,193.1101123602
2015-06-10 02:00:00,91.3822903246
2015-06-10 03:00:00,93.7831225169
2015-06-10 04:00:00,52.9593432371
2015-06-10 05:00:00,54.0594900852
2015-06-10 06:00:00,5.9715366808
2015-06-10 07:00:00,0.2578104019
2015-06-10 08:00:00,0.2578104019
2015-06-10 09:00:00,106.2445524308
2015-06-10 10:00:00,3.1247183674
2015-06-10 11:00:00,49.4935848726
2015-06-10 12:00:00,81.3399777294
2015-06-10 13:00:00,60.7221239696
2015-06-10 14:00:00,37.2316700047
2015-06-10 15:00:00,60.6961217391
2015-06-10 16:00:00,96.1339366519
2015-06-10 17:00:00,96.283389075
2015-06-10 18:00:00,26.3560524612
2015-06-10 19:00:00,54.3231563632
2015-06-10 20:00:00,74.3968061983
2015-06-10 21:00:00,192.8765589458
2015-06-10 22:00:00,164.0947036253
2015-06-10 23:00:00,151.3905454551
2015-06-11 00:00:00,257.6025974035
2015-06-11 01:00:00,182.1800318647
2015-06-11 02:00:00,15.1602404646
2015-06-11 03:00:00,88.8374516426
2015-06-11 04:00:00,52.6712201286
2015-06-11 05:00:00,56.1626950293
2015-06-11 06:00:00,2.036849354
2015-06-11 07:00:00,2.1843414826
2015-06-11 08:00:00,0.411958232
2015-06-11 09:00:00,58.9376293856
2015-06-11 10:00:00,95.0673682061
2015-06-11 11:00:00,12.5830517084
2015-06-11 12:00:00,11.4321216557
2015-06-11 13:00:00,15.9959467713
2015-06-11 14:00:00,11.1473106967
2015-06-11 15:00:00,21.0927161243
2015-06-11 16:00:00,33.0761124329
